0.038144792498527286 0.8267982407976424
0.03971724504660351 0.8271012957330885
0.041354519208692986 0.8273315090209286
0.04305928714278745 0.8276225034644616
0.04483433116193213 0.8280092161091038
0.04668254827517493 0.828337039690582
0.0486069549157099 0.8286997889998322
0.050610691863928595 0.8291474560641615
0.05269702937341715 0.8295570841080416
0.054869372508262654 0.8300084615629028
0.05713126670038055 0.8305237346589832
0.059486403535934436 0.8310704811350293
0.061938626780289024 0.8316604021398472
0.06449193865133336 0.8322142923291795
0.06715050635140882 0.8328600568262009
0.06991866886850637 0.8334703899817305
0.07280094405782941 0.8343114822816188
0.0758020360152836 0.8351424274892945
0.07892684275492458 0.8359234404920651
0.08218046420289508 0.8368860320429017
0.08556821052089973 0.8378456166471908
0.08909561077279798 0.8389229290970137
0.0927684219484653 0.8400174590812868
0.09659263835964402 0.8411330432868793
0.10057450142312509 0.8423564740595875
0.10472050984722113 0.8436700043863148
0.10903743023816209 0.8450054693647242
0.1135323081437192 0.8465523916931043
0.11821247955208274 0.8480907060136481
0.12308558286476344 0.8497062672239833
0.12815957136305237 0.8514600742867086
0.1334427261883927 0.8532656653863305
0.13894366985784057 0.8552153629092395
0.14467138033668137 0.857268112244896
0.15063520569116232 0.8594146189161684
0.15684487934525812 0.8616611795698287
0.16331053596637343 0.8639939327145814
0.17004272800590106 0.8665188301286123
0.17705244292164088 0.8690830332098495
0.18435112111017746 0.8718088912852932
0.19195067457849466 0.8746290968654836
0.1998635063852887 0.877592065275554
0.20810253088372138 0.8806582454038981
0.21668119479864162 0.8838728467333182
0.22561349917267853 0.8872188517222447
0.23491402221702823 0.89064728557753
0.24459794310421784 0.8942156449086507
0.2546810667416921 0.8978968729193938
0.2651798495666402 0.9016862625161934
0.2761114264041772 0.9055906039723115
0.28749363843269915 0.9096010838978358
0.2993450623020689 0.9137020974513355
0.3116850404521434 0.9178287034038799
0.32453371268112813 0.9220525692649797
0.3379120490152898 0.9263144573636708
0.35184188393365434 0.9306146960186954
0.3663459520035699 0.9349794117612271
0.3814479249852728 0.939429008467703
0.39717245046603517 0.9436239843393076
0.4135451920869298 0.947770054644317
0.43059287142787456 0.9523399536087425
0.4483433116193214 0.9563747933483654
0.4668254827517493 0.9602189375013768
0.4860695491570989 0.9640855775019466
0.506106918639286 0.9678641374595919
0.5269702937341726 0.9715798142735163
0.5486937250826266 0.9752028104490117
0.5713126670038056 0.9786220604969875
0.5948640353593444 0.9819998224412786
0.6193862678028902 0.9851269997211172
0.6449193865133336 0.9881782238661757
0.6715050635140881 0.9912600355857383
0.6991866886850637 0.9941918737709983
0.7280094405782942 0.9972624485023418
0.7580203601528376 1.0003705206857085
0.7892684275492459 1.0037977181081734
0.8218046420289511 1.007567612971184
0.8556821052089972 1.011850953966055
0.8909561077279798 1.0169264000209766
0.9276842194846528 1.0227900714388727
0.9659263835964401 1.0298197797398703
1.005745014231251 1.0385257689668335
1.0472050984722114 1.0485135919372643
1.090374302381621 1.0609721107045753
1.1353230814371922 1.0754851125681544
1.1821247955208276 1.0926764965443156
1.2308558286476345 1.1129453949470964
1.2815957136305236 1.1364237967077897
1.334427261883927 1.163422084281258
1.3894366985784057 1.1941489907928489
1.4467138033668168 1.2287227101436708
1.5063520569116233 1.2672157505858344
1.568448793452581 1.3092644719269002
1.6331053596637344 1.354638801002317
1.7004272800590108 1.4028195995505437
1.7705244292164086 1.4529192076435093
1.8435112111017746 1.5039816101637464
1.9195067457849464 1.5547363494725994
1.998635063852887 1.6034518300082559
2.081025308837218 1.6482009606412358
2.166811947986416 1.6874334379820497
2.2561349917267854 1.7185112952860357
2.349140222170282 1.7392658630266262
2.4459794310421783 1.7474372407470187
2.546810667416921 1.741232817392432
2.6517984956664016 1.7189070778490347
2.761114264041772 1.6793807921799313
2.8749363843269915 1.6222463335279096
2.9934506230206894 1.5478982099269634
3.116850404521434 1.4577749017861408
3.245337126811281 1.353991809310229
3.379120490152899 1.2397414897487125
3.518418839336543 1.1187303212097364
3.663459520035699 0.9953011690841771
3.8144792498527287 0.8737246187368399
3.9717245046603593 0.7579452667563609
4.135451920869299 0.6514346434065816
4.305928714278745 0.5565545994672374
4.483433116193213 0.4747494155926621
4.668254827517493 0.4064811371514859
4.86069549157099 0.3507626252866249
5.061069186392859 0.3069473549716004
5.269702937341727 0.27368255061275804
5.486937250826266 0.24979328336888465
5.7131266700380685 0.23393457065060785
5.948640353593444 0.2249369086604246
6.193862678028903 0.22119829250573367
6.449193865133337 0.22034630291194815
6.715050635140883 0.22035498933408035
6.991866886850636 0.2185430959521265
7.280094405782942 0.2135413885609502
7.580203601528376 0.20495031867853344
7.892684275492458 0.1945627068981033
8.21804642028951 0.1850775175101643
8.556821052089973 0.17861096236351706
8.909561077279799 0.17587973043395633
9.276842194846528 0.17596287687475273
9.659263835964401 0.17693052622697197
10.05745014231251 0.17758708782240715
10.472050984722113 0.17796395459071543
10.903743023816233 0.17911863235284733
11.353230814371923 0.18162215064424567
11.821247955208273 0.1849977145612498
12.308558286476343 0.18829875839254168
12.815957136305236 0.19115367674065523
13.344272618839268 0.19385076195542086
13.894366985784055 0.19663524489771317
14.467138033668169 0.19944675605798226
15.063520569116235 0.20223894518413502
15.684487934525844 0.2051090359200277
16.331053596637343 0.20807530610364755
17.00427280059011 0.2109530294308159
17.705244292164085 0.21371961384644417
18.435112111017744 0.21643135000888458
19.195067457849465 0.21922181848904398
19.98635063852887 0.22222531027815914
20.810253088372175 0.22531837427703105
21.66811947986416 0.2284203662915695
22.56134991726785 0.23149189529236877
23.49140222170282 0.23439279553012118
24.459794310421785 0.23745987288750522
25.46810667416921 0.24020626698473124
26.517984956664016 0.2427807012940728
27.61114264041772 0.24528934004153244
28.74936384326991 0.2477177658871263
29.934506230206956 0.2501653476556524
31.168504045214334 0.25252078725533544
32.45337126811281 0.25513592772031657
33.791204901528985 0.25764359976184625
35.18418839336543 0.25998194317741974
36.63459520035698 0.2619524930649964
38.14479249852729 0.2638065074998659
39.717245046603594 0.26551770950422954
41.354519208692984 0.2678101686339493
43.059287142787454 0.2699761880973707
44.834331161932134 0.2719201963901433
46.68254827517494 0.2737914878762916
48.6069549157099 0.2751537471479904
50.6106918639286 0.2769225039786397
52.69702937341726 0.278719235789125
54.869372508262664 0.28059990694088327
57.13126670038068 0.28189066530453327
59.48640353593443 0.2831218167638663
61.93862678028901 0.28463834130939625
64.49193865133337 0.2863997141073309
67.15050635140881 0.2873949764843105
69.91866886850637 0.2885849085624824
72.80094405782941 0.29023974311463574
75.80203601528375 0.2913866129269283
78.92684275492459 0.2920450766879537
82.18046420289527 0.29358926912547584
85.56821052089973 0.29471637443107573
89.09561077279798 0.2952144825471602
92.7684219484653 0.2969273285817087
96.59263835964401 0.2973123718238705
100.5745014231251 0.29840791448057247
104.72050984722112 0.2996091889924865
109.03743023816232 0.29954526921059127
113.53230814371922 0.301792307609739
118.21247955208274 0.3005776475043509
123.08558286476344 0.3038456327288007
128.15957136305238 0.301448558463846
133.44272618839267 0.30576837705513366
138.94366985784055 0.30270801899685557
144.6713803366817 0.30626258027522774
150.63520569116235 0.3061877529195584
156.84487934525845 0.30396878573027075
163.31053596637344 0.31047895420657184
